x1,y1
17.956,1
17,1.7558
16.72,2
16,2.4893
15.396,3
15,3.3546
14.339,4
14,4.3636
13.398,5
13,5.5117
12.576,6
12,6.9124
11.932,7
11.315,8
11,8.8429
10.917,9
10.528,10
10.332,11
10.352,12
11,12.967
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.683,20
20,20.088
21,20.042
21.183,20
22,19.786
23,19.378
23.688,19
24,18.809
25,18.033
25.033,18
25.95,17
26,16.94
26.606,16
27,15.347
27.154,15
27.539,14
27.889,13
28,12.634
28.149,12
28.339,11
28.479,10
28.559,9
28.578,8
28.548,7
28.484,6
28.382,5
28.236,4
28.04,3
28,2.854
27.719,2
27.421,1
