x1,y1
10.516,31
10,30.153
9.9165,30
9.4712,29
9,28.015
8.9948,28
8.7011,27
8.4159,26
8.136,25
8,24.436
7.9372,24
7.8419,23
7.7921,22
7.7995,21
7.8957,20
8,19.705
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.373
21,14.496
22,14.869
22.215,15
23,15.525
23.502,16
24,16.528
24.32,17
24.907,18
25,18.186
25.291,19
25.592,20
25.842,21
26,21.848
26.021,22
26.102,23
26.119,24
26.08,25
26.005,26
26,26.043
25.857,27
25.647,28
25.381,29
25.047,30
25,30.119
24.629,31
