x1,y1
1,21.161
2,21.929
2.1246,22
2,22.309
1.7003,23
2,23.256
3,23.851
3.4904,24
4,24.219
4.8854,24
5,23.976
6,23.311
6.4322,23
6,22.386
5.8142,22
6,21.903
7,21.631
7.1519,22
8,22.716
9,22.799
10,22.737
10.573,23
10.561,24
11,24.713
11.475,25
12,25.289
13,25.47
14,25.474
15,25.374
16,25.167
16.472,25
17,24.814
18,24.354
18.542,24
19,23.693
19.806,23
20,22.816
20.657,22
21,21.486
21.224,21
21.447,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3,18.117
2.8001,18
2,17.638
1,17.601
