x1,y1
29,28.787
28.916,29
28.441,30
28,30.572
27,30.884
26,30.863
25,30.755
24,30.599
23,30.394
22,30.125
21.626,30
21,29.789
20,29.389
19.282,29
19,28.799
18.044,28
18,27.954
17.234,27
17,26.628
16.669,26
16.303,25
16.09,24
16.044,23
16.165,22
16.442,21
16.878,20
17,19.812
18,19
19,19
19,18
20,17.506
21,17.337
22,17.119
23,17.079
24,17.259
25,17.606
25.759,18
26,18.143
27,18.93
27.07,19
27.959,20
28,20.052
28.601,21
29,21.783
29.094,22
29.397,23
29.585,24
29.639,25
29.601,26
29.464,27
29.234,28
29,28.787
