x1,y1
31,15.975
30.975,16
30.137,17
30,17.169
29,17.882
28.814,18
28,18.441
27,18.915
26.777,19
26,19.247
25,19.459
24,19.578
23,19.587
22,19.484
21,19.272
20.126,19
20,18.951
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.765
14.699,12
14.62,11
14.678,10
14.866,9
15,8.6313
15.254,8
15.836,7
16,6.7879
16.754,6
17,5.7882
18,5.1558
18.283,5
19,4.6891
20,4.3059
20.828,4
21,3.9521
22,3.5235
23,3.1608
24,3.0483
25,3.0414
26,3.099
27,3.2132
28,3.379
29,3.5929
30,3.8826
30.334,4
31,4.2297
