x1,y1
9.2004,1
9,1.7603
8.9569,2
8.8808,3
8.8588,4
8.7927,5
8.7997,6
8.8544,7
8.8308,8
8.8841,9
9,9.4044
9.3209,10
9.973,11
10,11.147
10.174,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.116,14
22.127,15
22.142,16
22.257,17
22.668,18
23,18.239
24,18.206
24.397,18
25,17.442
25.507,17
26,16.542
26.479,16
27,15.42
27.28,15
27.913,14
28,13.846
28.356,13
28.652,12
29,11.078
29.022,11
29.2,10
29.299,9
29.296,8
29.198,7
29.074,6
29,5.5961
28.862,5
28.511,4
28.151,3
28,2.6412
27.69,2
27.226,1
