x1,y1
28,26.222
27.758,27
27.342,28
27,28.764
26.797,29
26.099,30
26,30.131
25,30.744
24,30.963
23,30.819
22,30.515
21,30.157
20.671,30
20,29.551
19.264,29
19,28.772
18.272,28
18,27.689
17.547,27
17,26.149
16.93,26
16.548,25
16.187,24
16,23.359
15.934,23
15.85,22
15.865,21
15.999,20
16,19.996
17,19
18,19
19,19
19,18
19.59,17
20,16.853
21,16.832
22,16.98
22.063,17
23,17.341
24,17.869
24.181,18
25,18.639
25.349,19
26,19.67
26.235,20
26.929,21
27,21.111
27.395,22
27.783,23
28,23.724
28.061,24
28.149,25
28.052,26
28,26.222
