x1,y1
8.0266,1
8,1.0928
7.7479,2
7.5028,3
7.3203,4
7.1916,5
7.1243,6
7.1248,7
7.1941,8
7.3299,9
7.5282,10
7.7865,11
8,11.662
8.1275,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.242,19
20,19.231
21,19.178
21.792,19
22,18.941
23,18.464
23.797,18
24,17.859
24.94,17
25,16.938
25.649,16
26,15.438
26.199,15
26.567,14
26.861,13
27,12.347
27.05,12
27.143,11
27.189,10
27.194,9
27.16,8
27.087,7
27,6.2739
26.958,6
26.745,5
26.497,4
26.228,3
26,2.2907
25.891,2
25.516,1
