x1,y1
8.4505,31
8,30.179
7.9202,30
7.5455,29
7.1614,28
7,27.57
6.8685,27
6.6668,26
6.4938,25
6.3666,24
6.3028,23
6.3149,22
6.4097,21
6.6079,20
7,19
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.55,13
20,12.868
21,12.921
21.329,13
22,13.198
23,13.663
23.549,14
24,14.319
24.733,15
25,15.279
25.504,16
26,16.798
26.093,17
26.462,18
26.764,19
26.995,20
27,20.026
27.123,21
27.21,22
27.251,23
27.244,24
27.191,25
27.095,26
27,26.676
26.947,27
26.732,28
26.472,29
26.15,30
26,30.395
25.771,31
