x1,y1
31,25.089
30,25.26
29,25.461
28,25.601
27,25.671
26,25.657
25,25.56
24,25.411
23,25.226
22.028,25
22,24.989
21,24.535
20,24.055
19.908,24
19,23.285
18.674,23
18,22.285
17.756,22
17.139,21
17,20.513
16.869,20
17,19.467
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,12.317
17.97,12
18,11.944
18.706,11
19,10.821
20,10.498
21,10.457
22,10.551
23,10.727
24,10.973
24.081,11
25,11.35
26,11.796
26.375,12
27,12.377
27.902,13
28,13.074
29,13.937
29.063,14
30,14.94
30.043,15
30.703,16
31,16.372
