x1,y1
17.386,31
17,30.644
16.12,30
16,29.87
15.384,29
15,28.485
14.754,28
14.232,27
14,26.577
13.815,26
13.511,25
13.188,24
13,23.341
12.951,23
12.868,22
12.862,21
12.965,20
13,19.912
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.752,14
20,13.917
21,13.909
21.73,14
22,14.04
23,14.32
24,14.708
24.553,15
25,15.264
26,15.996
26.004,16
27,16.942
27.05,17
27.891,18
28,18.129
28.588,19
29,19.61
29.193,20
29.635,21
30,21.938
30.018,22
30.229,23
30.394,24
30.456,25
30.371,26
30.177,27
30,27.722
29.871,28
29.401,29
29,29.963
28.956,30
28.221,31
