x1,y1
1,26.841
1.6524,27
2,27.255
3,27.765
4,27.891
5,27.887
6,27.737
7,27.963
7.0711,28
8,28.905
8.1621,29
9,29.598
9.8305,30
10,30.105
11,30.489
12,30.69
13,30.757
14,30.714
15,30.642
16,30.563
17,30.412
18,30.133
18.346,30
19,29.785
20,29.358
20.643,29
21,28.796
22,28.168
22.216,28
23,27.367
23.393,27
24,26.409
24.354,26
25,25.216
25.144,25
25.761,24
26,23.593
26.247,23
26.575,22
26.793,21
26.829,20
26.675,19
26.627,18
26.353,17
26.072,16
26,15.84
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8125,15
6.0749,14
6,13.911
5,13.371
4,13.077
3.058,13
3,12.995
2.9078,13
2,13.056
1,13.127
