x1,y1
31,22.979
30.959,23
30,23.481
29,23.941
28.847,24
28,24.284
27,24.551
26,24.759
25,24.895
24,24.927
23,24.734
22.75,24
22.503,23
22,22.359
21.43,22
21,21.741
20,21.665
19,21.243
18.646,21
18.015,20
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,12.684
15.817,12
15.987,11
16,10.971
16.486,10
17,9.2727
17.227,9
18,8.2751
18.361,8
19,7.6139
20,7.1436
20.4,7
21,6.8314
22,6.6471
23,6.5487
24,6.5294
25,6.5838
26,6.7075
27,6.8963
27.398,7
28,7.1831
29,7.5353
30,7.9342
30.12,8
31,8.466
