x1,y1
31,23.752
30.483,24
30,24.234
29,24.627
28,24.972
27.901,25
27,25.213
26,25.388
25,25.5
24,25.532
23,25.431
22,25.065
21.904,25
21.108,24
21.002,23
21.558,22
22,21.666
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.734
20,17.408
19.736,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17.674,12
17.879,11
18,10.743
18.435,10
19,9.3099
19.327,9
20,8.4918
20.868,8
21,7.9416
22,7.6664
23,7.5364
24,7.5106
25,7.5642
26,7.6894
27,7.8839
27.434,8
28,8.1767
29,8.5355
30,8.9548
30.08,9
31,9.4899
