x1,y1
29,26.047
28.667,27
28.23,28
28,28.496
27.569,29
27,29.905
26.872,30
26,30.546
25,30.844
24,30.835
23,30.614
22,30.327
21.075,30
21,29.958
20,29.292
19.618,29
19,28.456
18.579,28
18,27.32
17.793,27
17.219,26
17,25.609
16.774,25
16.459,24
16.194,23
16.037,22
16.046,21
16.254,20
17,19
18,19
19,19
19,18
19.168,17
20,16.645
21,16.565
22,16.67
23,16.944
23.126,17
24,17.461
24.84,18
25,18.101
26,18.873
26.121,19
27,19.86
27.103,20
27.827,21
28,21.248
28.366,22
28.775,23
29,23.779
29.043,24
29.119,25
29.01,26
29,26.047
