x1,y1
1,28.969
1.3553,29
2,29.184
3,29.483
4,29.68
5,29.782
6,29.758
7,29.569
8,29.197
8.8069,29
9,28.975
10,28.956
10.518,29
11,29.078
12,29.201
13,29.263
14,29.271
15,29.22
16,29.086
16.296,29
17,28.745
18,28.538
18.054,28
18.051,27
18.057,26
18.071,25
18.164,24
19,23.028
19.064,23
20,22.249
21,22.076
21.204,22
22,21.343
22.188,21
22.284,20
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1433,17
6,16.317
5.7572,16
5,15.409
4,15.04
3.6575,15
3,14.931
2.5165,15
2,15.078
1,15.548
