x1,y1
30,7.7814
29.98,8
29.837,9
29.634,10
29.362,11
29.023,12
29,12.054
28.47,13
28,13.826
27.875,14
27.143,15
27,15.196
26.239,16
26,16.261
25.138,17
25,17.12
24,17.792
23.605,18
23,18.31
22,18.692
21,18.939
20,18.993
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.05,12
16.235,11
16.706,10
17,9.6028
17.383,9
18,8.2935
18.249,8
19,7.2498
19.278,7
20,6.3776
20.537,6
21,5.6561
22,5.0796
22.16,5
23,4.5332
24,4.1434
24.478,4
25,3.8042
26,3.5535
27,3.4229
28,3.4081
29,3.5719
29.28,4
29.864,5
30,5.595
30.05,6
30.048,7
30,7.7814
