x1,y1
1,25.624
2,25.998
2.0062,26
3,26.64
4,26.788
5,26.758
6,26.455
6.5964,26
7,25.848
7.9672,25
8,24.968
8.379,25
8.6035,26
8.8201,27
9,27.37
9.4776,28
10,28.419
11,28.958
11.125,29
12,29.198
13,29.296
14,29.306
15,29.25
16,29.254
17,29.412
18,29.396
18.059,29
18.076,28
18.075,27
18.096,26
18.212,25
19,24.001
19.002,24
20,23.136
20.814,23
21,22.892
22,22.256
22.336,22
23,21.257
23.086,21
23.139,20
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0559,16
6,15.673
5.4151,15
5,14.65
4,14.251
3,14.107
2,14.169
1,14.311
