x1,y1
21.303,31
21,30.847
20,30.381
19.309,30
19,29.752
18.166,29
18,28.832
17.345,28
17,27.542
16.696,27
16.17,26
16,25.669
15.778,25
15.493,24
15.257,23
15.118,22
15.119,21
15.297,20
16,19
17,19
18,19
19,19
19,18
19,17
19.151,16
20,15.63
21,15.521
22,15.568
23,15.752
23.788,16
24,16.076
25,16.579
25.675,17
26,17.217
26.942,18
27,18.048
27.838,19
28,19.185
28.532,20
29,20.732
29.124,21
29.513,22
29.849,23
30,23.515
30.1,24
30.173,25
30.08,26
30,26.363
29.786,27
29.349,28
29,28.759
28.735,29
28.059,30
28,30.086
27.09,31
