x1,y1
30,26.688
29.925,27
29.324,28
29,28.417
28,28.557
27,28.526
26,28.391
25,28.152
24.562,28
24,27.846
23,27.483
22.052,27
22,26.977
21,26.446
20.365,26
20,25.751
19.093,25
19,24.914
18.09,24
18,23.893
17.252,23
17,22.607
16.583,22
16.143,21
16,20.249
15.94,20
16,19.774
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.494
21,12.54
22,12.764
22.661,13
23,13.135
24,13.669
24.496,14
25,14.36
25.738,15
26,15.238
26.686,16
27,16.353
27.454,17
28,17.78
28.125,18
28.656,19
29,19.654
29.129,20
29.442,21
29.707,22
29.938,23
30,23.352
30.073,24
30.127,25
30.096,26
30,26.688
