x1,y1
31,14.314
30.546,15
30,15.997
29.998,16
29.104,17
29,17.12
28.079,18
28,18.076
27,18.88
26.815,19
26,19.514
25.129,20
25,20.067
24,20.472
23,20.814
22.261,21
22,21.055
21,21.171
20,21.148
19.419,21
19,20.747
18.378,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.649
16.833,12
17,11.313
17.081,11
17.677,10
18,9.6133
18.56,9
19,8.6098
19.738,8
20,7.8241
21,7.2242
21.405,7
22,6.7626
23,6.4604
24,6.2429
25,6.0963
26,6.0147
26.671,6
27,5.9951
27.182,6
28,6.0306
29,6.1334
30,6.2929
31,6.4405
