x1,y1
31,11.359
30.815,12
30.53,13
30.219,14
30,14.609
29.792,15
29.229,16
29,16.385
28.571,17
28,17.759
27.786,18
27,18.824
26.803,19
26,19.661
25.514,20
25,20.342
24,20.873
23.698,21
23,21.293
22,21.595
21,21.78
20,21.796
19,21.503
18.14,21
18,20.826
17.507,20
18,19
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.791
11.729,12
11.763,11
11.967,10
12,9.9031
12.319,9
12.758,8
13,7.5624
13.336,7
13.998,6
14,5.9973
14.872,5
15,4.8719
15.987,4
16,3.9895
17,3.2991
17.45,3
18,2.7142
19,2.2079
19.428,2
20,1.8259
21,1.5853
22,1.4028
23,1.2829
24,1.2268
25,1.2341
26,1.291
27,1.3665
28,1.4462
29,1.5471
30,1.7325
30.466,2
31,2.9485
