x1,y1
6.671,1
6.4916,2
6.2314,3
6.014,4
6,4.1003
5.9291,5
5.8893,6
5.8966,7
5.957,8
6,8.3678
6.1004,9
6.3206,10
6.5841,11
6.8858,12
7,12.224
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.103,14
22.108,15
22.117,16
22.13,17
22.151,18
22,19
22,19
21,19
20,19
19,19
18,19
17.39,20
17.821,21
18,21.158
19,21.756
19.572,22
20,22.076
21,22.106
22,22.009
22.044,22
23,21.757
24,21.396
24.884,21
25,20.935
26,20.232
26.277,20
27,19.334
27.306,19
28,18.201
28.138,18
28.712,17
29,16.471
29.23,16
29.645,15
30,14
30,13.999
30.169,13
30.272,12
30.313,11
30.298,10
30.234,9
30.128,8
30,7.1096
29.977,7
29.716,6
29.43,5
29.124,4
29,3.6336
28.758,3
28.338,2
28,1.2577
27.883,1
