x1,y1
31,27.659
30.041,28
30,28.015
29,28.323
28,28.581
27,28.807
26,28.989
25.909,29
25,29.079
24,29.106
23,29.043
22.77,29
22,28.801
21,28.34
20.503,28
20,27.491
19.647,27
19.244,26
19.156,25
19.379,24
19.944,23
20,22.953
21,22.346
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.665
20.361,17
20.291,16
20.297,15
20.343,14
20.006,13
21,12.004
21.006,12
22,11.568
23,11.347
24,11.297
25,11.38
26,11.559
27,11.798
27.639,12
28,12.144
29,12.655
29.617,13
30,13.251
30.869,14
31,14.101
