x1,y1
12.816,1
12.339,2
12,2.5337
11.774,3
11.323,4
11,4.6929
10.892,5
10.569,6
10.275,7
10.04,8
10,8.2951
9.9305,9
9.9058,10
9.9633,11
10,11.2
10.213,12
11,12.818
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.686
21,18.61
22,18.318
22.693,18
23,17.848
24,17.167
24.183,17
25,16.23
25.183,16
25.959,15
26,14.945
26.526,14
27,13.204
27.092,13
27.476,12
27.823,11
28,10.419
28.095,10
28.275,9
28.403,8
28.463,7
28.422,6
28.291,5
28.094,4
28,3.6292
27.777,3
27.353,2
27,1.1417
26.866,1
