x1,y1
31,24.272
30,24.674
29.258,25
29,25.104
28,25.417
27,25.675
26,25.879
25.085,26
25,26.01
24,26.034
23.79,26
23,25.845
22.587,25
22,24.359
21.43,24
21,23.732
20,23.682
19,23.423
18.148,23
18,22.891
17.026,22
17,21.961
16.363,21
16.061,20
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16.085,12
16.333,11
16.874,10
17,9.8473
17.805,9
18,8.853
19,8.2399
19.485,8
20,7.808
21,7.5326
22,7.3459
23,7.2446
24,7.2262
25,7.2852
26,7.4112
27,7.6015
28,7.8621
28.416,8
29,8.2198
30,8.6649
30.594,9
31,9.2223
