x1,y1
31,27.454
30,27.772
29.353,28
29,28.109
28,28.333
27,28.52
26,28.68
25,28.788
24,28.818
23,28.747
22,28.504
21,28.059
20.908,28
20,27.14
19.891,27
19.434,26
19.292,25
19.447,24
19.951,23
20,22.956
21,22.324
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.488,18
21.247,17
21.238,16
21.238,15
21.239,14
21,13
21,13
20,13
19.409,12
20,11.238
20.24,11
21,10.522
22,10.116
22.553,10
23,9.9341
24,9.8976
25,9.9581
25.289,10
26,10.13
27,10.39
28,10.695
28.824,11
29,11.083
30,11.648
30.501,12
31,12.337
