x1,y1
7.5901,1
7.187,2
7,2.4384
6.7836,3
6.4666,4
6.1898,5
6,5.8544
5.9712,6
5.8338,7
5.75,8
5.7226,9
5.7503,10
5.8337,11
5.9968,12
6,12.008
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.422
21,19.373
22,19.132
22.322,19
23,18.68
24,18.06
24.072,18
25,17.143
25.119,17
25.862,16
26,15.789
26.379,15
26.795,14
27,13.4
27.095,13
27.276,12
27.409,11
27.497,10
27.536,9
27.527,8
27.469,7
27.365,6
27.217,5
27.035,4
27,3.8427
26.764,3
26.43,2
26.11,1
