x1,y1
31,26.971
30.987,27
30,27.796
29,27.998
28.966,28
28,28.055
27,28.04
26.489,28
26,27.955
25,27.797
24,27.59
23,27.336
22,27.019
21.95,27
21,26.557
20,26.05
19.915,26
19,25.361
18.51,25
18,24.558
17.386,24
17,23.576
16.518,23
16,22.201
15.878,22
15.485,21
15.335,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.277
21,12.274
22,12.405
23,12.668
23.857,13
24,13.055
25,13.562
25.672,14
26,14.21
26.989,15
27,15.009
28,15.992
28.006,16
28.858,17
29,17.177
29.52,18
30,18.792
30.087,19
30.422,20
30.702,21
30.924,22
31,22.386
