x1,y1
31,16.573
30.649,17
30,17.961
29.959,18
29,18.918
28.9,19
28,19.736
27.622,20
27,20.425
26.034,21
26,21.019
25,21.468
24,21.869
23.584,22
23,22.16
22,22.362
21,22.476
20,22.457
19,22.249
18.428,22
18,21.68
17.387,21
17,20.036
16.989,20
17,19.956
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.599,12
15.768,11
16,10.472
16.233,10
16.916,9
17,8.9031
17.867,8
18,7.8801
19,7.0894
19.132,7
20,6.5413
21,6.0552
21.139,6
22,5.7725
23,5.5728
24,5.4623
25,5.4666
26,5.5424
27,5.6399
28,5.7513
29,5.8957
29.561,6
30,6.1326
31,6.3759
