x1,y1
30,11.625
29.854,12
29.45,13
29.035,14
29,14.073
28.411,15
28,15.673
27.758,16
27.043,17
27,17.057
26.099,18
26,18.102
25,18.927
24.89,19
24,19.552
23.118,20
23,20.055
22,20.381
21,20.581
20,20.589
19,20.067
18.927,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.338,12
14.451,11
14.786,10
15,9.5913
15.33,9
16,8.0599
16.046,8
16.991,7
17,6.9916
18,6.1526
18.188,6
19,5.4572
19.718,5
20,4.855
21,4.4244
22,4.0478
22.145,4
23,3.7684
24,3.561
25,3.3955
26,3.2901
27,3.2349
28,3.2505
29,3.3283
30,3.6454
30.27,4
30.552,5
30.657,6
30.662,7
30.592,8
30.501,9
30.362,10
30.16,11
30,11.625
