x1,y1
31,8.146
30.896,9
30.746,10
30.552,11
30.326,12
30.067,13
30,13.214
29.629,14
29.155,15
29,15.31
28.555,16
28,16.894
27.919,17
27.133,18
27,18.161
26.121,19
26,19.113
25,19.872
24.794,20
24,20.447
23,20.906
22.716,21
22,21.217
21,21.396
20,21.392
19,21.09
18.848,21
18,20.016
17.99,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.895
12.697,12
12.758,11
13,10.021
13.006,10
13.451,9
13.997,8
14,7.9955
14.746,7
15,6.71
15.669,6
16,5.6957
16.801,5
17,4.8515
18,4.1581
18.238,4
19,3.5905
20,3.0646
20.136,3
21,2.7483
22,2.5288
23,2.3724
24,2.2785
25,2.2443
26,2.252
27,2.285
28,2.3323
29,2.4166
30,2.6449
30.422,3
30.752,4
30.922,5
31,5.7834
