x1,y1
30,27.532
29,27.811
28,27.862
27,27.833
26,27.714
25,27.451
24.022,27
24,26.992
23,26.571
22.092,26
22,25.95
21,25.28
20.67,25
20,24.445
19.525,24
19,23.421
18.624,23
18,22.063
17.953,22
17.38,21
17.147,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.259,13
20,12.745
21,12.767
22,12.943
22.191,13
23,13.273
24,13.701
24.556,14
25,14.263
26,14.97
26.033,15
27,15.901
27.086,16
27.914,17
28,17.107
28.581,18
29,18.642
29.177,19
29.628,20
30,20.832
30.054,21
30.318,22
30.521,23
30.661,24
30.67,25
30.515,26
30.166,27
30,27.532
