x1,y1
21.751,31
21,30.82
20,30.544
19,30.227
18.394,30
18,29.786
17,29.235
16.597,29
16,28.545
15.326,28
15,27.707
14.316,27
14,26.635
13.528,26
13,25.217
12.864,25
12.353,24
12,23.204
11.913,23
11.611,22
11.425,21
11.402,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17.375,12
17.961,11
18,10.965
19,10.383
20,10.109
21,10.118
22,10.303
23,10.616
23.922,11
24,11.035
25,11.612
25.557,12
26,12.331
26.761,13
27,13.226
27.678,14
28,14.394
28.41,15
29,15.952
29.025,16
29.496,17
29.935,18
30,18.166
30.219,19
30.442,20
30.623,21
30.756,22
30.845,23
30.884,24
30.872,25
30.814,26
30.711,27
30.568,28
30.385,29
30.133,30
30,30.391
29.623,31
