x1,y1
17.498,31
17,30.559
16.274,30
16,29.699
15.508,29
15,28.304
14.843,28
14.365,27
14,26.307
13.899,26
13.619,25
13.342,24
13.099,23
13,22.344
12.975,22
12.971,21
13,20.702
13.141,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.107
21,14.078
22,14.208
23,14.465
24,14.843
24.296,15
25,15.417
25.796,16
26,16.158
26.904,17
27,17.088
27.776,18
28,18.26
28.511,19
29,19.712
29.142,20
29.58,21
29.958,22
30,22.139
30.18,23
30.341,24
30.407,25
30.32,26
30.12,27
30,27.477
29.778,28
29.344,29
29,29.849
28.84,30
28.166,31
