x1,y1
17.515,31
17,30.515
16.205,30
16,29.789
15.399,29
15,28.498
14.752,28
14.199,27
14,26.645
13.811,26
13.493,25
13.123,24
13,23.628
12.913,23
12.818,22
12.795,21
12.897,20
13,19.76
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.506
21,13.523
22,13.692
23,13.963
23.097,14
24,14.377
25,14.89
25.163,15
26,15.617
26.427,16
27,16.548
27.378,17
28,17.761
28.16,18
28.8,19
29,19.319
29.314,20
29.741,21
30,21.654
30.097,22
30.313,23
30.473,24
30.529,25
30.45,26
30.269,27
30.025,28
30,28.085
29.523,29
29.107,30
29,30.233
28.34,31
