x1,y1
30,12.052
29.474,13
29,13.894
28.923,14
28.212,15
28,15.308
27.408,16
27,16.492
26.452,17
26,17.422
25.242,18
25,18.177
24,18.766
23.521,19
23,19.223
22,19.542
21,19.744
20,19.766
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.303,12
17.605,11
18,10.376
18.228,10
19,9.0916
19.083,9
20,8.1527
20.184,8
21,7.4025
21.649,7
22,6.7769
23,6.2544
23.588,6
24,5.8091
25,5.4507
26,5.2091
27,5.0678
28,5.0166
29,5.0817
30,5.31
30.623,6
30.933,7
30.919,8
30.744,9
30.569,10
30.339,11
30.021,12
30,12.052
