x1,y1
31,18.43
30.561,19
30,19.835
29.842,20
29,20.862
28.849,21
28,21.741
27.653,22
27,22.461
26.117,23
26,23.068
25,23.546
24,23.945
23.823,24
23,24.243
22,24.456
21,24.57
20,24.559
19,24.399
18,24.078
17.839,24
17,23.483
16.392,23
16,22.569
15.563,22
15.051,21
15,20.758
14.875,20
15,19.496
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,13
10.492,12
10.496,11
10.669,10
10.953,9
11,8.8863
11.423,8
11.969,7
12,6.9534
12.724,6
13,5.6694
13.64,5
14,4.6562
14.773,4
15,3.8307
16,3.1667
16.28,3
17,2.6584
18,2.203
18.501,2
19,1.9144
20,1.7747
21,1.665
22,1.5869
23,1.5416
24,1.5363
25,1.5805
26,1.6696
27,1.7778
28,1.8932
28.807,2
29,2.0575
30,2.4078
31,2.6533
