x1,y1
7.7587,31
7.2926,30
7,29.622
6.7549,29
6.3326,28
6,27.308
5.9304,27
5.7552,26
5.6405,25
5.6079,24
5.6685,23
5.8125,22
6,21.093
6.0284,21
6.3791,20
7,19
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19.175,12
20,11.827
21,11.843
21.812,12
22,12.048
23,12.47
24,12.97
24.045,13
25,13.742
25.268,14
26,14.791
26.153,15
26.788,16
27,16.405
27.226,17
27.531,18
27.75,19
27.892,20
27.965,21
27.988,22
27.97,23
27.916,24
27.823,25
27.685,26
27.502,27
27.277,28
27.015,29
27,29.043
26.63,30
26.274,31
