x1,y1
1,25.762
2,25.978
2.111,26
3,26.457
4,26.604
5,26.519
6,26.128
6.2138,26
7,25.746
8,25.278
8.8558,25
9,24.981
9.2892,25
10,25.466
10.404,26
11,26.588
12,26.978
12.176,27
13,27.099
14,27.087
15,27.022
15.129,27
16,26.857
17,26.599
18,26.23
18.439,26
19,25.705
20,25.052
20.062,25
21,24.204
21.187,24
22,23.059
22.039,23
22.609,22
23,21.144
23.044,21
23.151,20
23,19.338
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.3943,18
4.1735,17
4,16.517
3.0842,16
3,15.964
2,15.777
1,15.734
