x1,y1
23.17,31
23,30.974
22,30.797
21,30.564
20,30.26
19.39,30
19,29.781
18,29.119
17.856,29
17,28.053
16.96,28
16.383,27
16,26.165
15.94,26
15.709,25
15.601,24
15.623,23
15.78,22
16,21.283
16.099,21
16.613,20
17,19.459
18,19
19,19
19,19
19.869,18
20,17.615
21,17.275
21.551,17
22,16.745
23,16.32
24,16.329
25,16.554
26,16.93
26.126,17
27,17.523
27.608,18
28,18.332
28.607,19
29,19.456
29.353,20
29.819,21
30,21.403
30.284,22
30.597,23
30.755,24
30.813,25
30.777,26
30.643,27
30.413,28
30.1,29
30,29.253
29.662,30
29,30.884
28.67,31
