x1,y1
29,10.039
28.594,11
28.052,12
28,12.08
27.356,13
27,13.433
26.426,14
26,14.365
25.097,15
25,15.059
24,15.504
23,15.835
22.015,16
22,16.002
21.927,16
21,15.971
20,15.829
19,15
19,14
19,13
18,13
17,12.997
16.54,12
16.425,11
16.471,10
16.674,9
17,8.1441
17.063,8
17.662,7
18,6.5578
18.499,6
19,5.5308
19.689,5
20,4.796
21,4.2517
21.511,4
22,3.7724
23,3.3816
24,3.053
24.194,3
25,2.7924
26,2.603
27,2.4915
28,2.5398
28.542,3
29,3.8225
29.06,4
29.29,5
29.413,6
29.449,7
29.428,8
29.3,9
29.015,10
29,10.039
