x1,y1
31,16.886
30.907,17
30.169,18
30,18.219
29.193,19
29,19.189
28.041,20
28,20.035
27,20.737
26.558,21
26,21.327
25,21.805
24.482,22
24,22.185
23,22.472
22,22.677
21,22.79
20,22.766
19,22.523
18,22.051
17.927,22
17,21.06
16.953,21
16.592,20
17,19
18,19
19,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.112,12
12.151,11
12.391,10
12.752,9
13,8.4942
13.28,8
13.941,7
14,6.9264
14.832,6
15,5.8295
15.921,5
16,4.9366
17,4.2548
17.416,4
18,3.7155
19,3.2779
19.724,3
20,2.9415
21,2.7679
22,2.625
23,2.5246
24,2.4862
25,2.529
26,2.6353
27,2.7541
28,2.8658
29,2.9888
29.063,3
30,3.3201
31,3.5794
