x1,y1
31,27.105
30,27.347
29,27.674
28,27.957
27.794,28
27,28.105
26,28.207
25,28.273
24,28.299
23,28.283
22,28.213
21,28.082
20.574,28
20,27.82
19,27.431
18,27.014
17.974,27
17,26.342
16.544,26
16,25.535
15.453,25
15,24.503
14.599,24
14,23.119
13.927,23
13.488,22
13.19,21
13.109,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.63,12
15.829,11
16,10.677
16.405,10
17,9.3654
17.432,9
18,8.6604
19,8.2698
20,8.0847
21,8.072
22,8.19
23,8.4098
24,8.7061
24.797,9
25,9.0847
26,9.5811
26.754,10
27,10.15
28,10.848
28.186,11
29,11.695
29.321,12
30,12.658
30.255,13
30.974,14
31,14.03
