x1,y1
4.3506,1
4.1641,2
4,2.7814
3.9614,3
3.8375,4
3.7644,5
3.7394,6
3.7648,7
3.8422,8
3.9723,9
4,9.1457
4.1793,10
4.4403,11
4.748,12
5,12.523
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.695,14
21.762,15
21.837,16
21.936,17
22,17.395
23,17.091
23.122,17
24,16.207
24.17,16
24.855,15
25,14.727
25.278,14
25.548,13
25.703,12
25.74,11
25.683,10
25.547,9
25.346,8
25.096,7
25,6.6881
24.763,6
24.365,5
24,4.1884
23.906,4
23.346,3
23,2.4298
22.713,2
22,1.1089
21.932,1
