x1,y1
18.063,31
18,30.96
17,30.331
16.555,30
16,29.606
15.264,29
15,28.761
14.206,28
14,27.785
13.266,27
13,26.668
12.468,26
12,25.285
11.808,25
11.275,24
11,23.332
10.854,23
10.543,22
10.36,21
10.329,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18.163,12
19,11.16
19.482,11
20,10.916
21,10.938
21.358,11
22,11.138
23,11.496
24,11.937
24.109,12
25,12.599
25.497,13
26,13.453
26.496,14
27,14.61
27.245,15
27.815,16
28,16.388
28.205,17
28.486,18
28.717,19
28.897,20
29,20.775
29.024,21
29.096,22
29.127,23
29.115,24
29.064,25
29,25.672
28.966,26
28.81,27
28.611,28
28.372,29
28.077,30
28,30.23
27.739,31
