x1,y1
31,23.33
30.068,24
30,24.054
29,24.492
28,24.826
27.345,25
27,25.07
26,25.215
25,25.31
24,25.363
23,25.349
22,25.256
21,25.091
20.622,25
20,24.813
19,24.424
18.119,24
18,23.928
17,23.183
16.793,23
16,22.047
15.965,22
15.498,21
15.337,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.626,12
14.757,11
15,10.364
15.17,10
15.864,9
16,8.8572
16.971,8
17,7.981
18,7.4835
19,7.1253
19.596,7
20,6.941
21,6.8893
22,6.9163
22.928,7
23,7.0084
24,7.1879
25,7.4317
26,7.7414
26.692,8
27,8.1294
28,8.6191
28.713,9
29,9.1615
30,9.8026
30.251,10
31,10.484
