x1,y1
15.303,1
15,1.5082
14.782,2
14.092,3
14,3.1268
13.574,4
13,4.9541
12.981,5
12.57,6
12.173,7
12,7.5913
11.916,8
11.811,9
11.795,10
11.874,11
12,11.515
12.142,12
13,12.684
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.724
21,18.665
22,18.401
22.978,18
23,17.991
24,17.375
24.478,17
25,16.579
25.563,16
26,15.548
26.412,15
27,14.233
27.14,14
27.703,13
28,12.449
28.186,12
28.539,11
28.845,10
29,9.3861
29.066,9
29.177,8
29.208,7
29.208,6
29.124,5
29,4.3063
28.908,4
28.483,3
28.058,2
28,1.8657
27.22,1
