x1,y1
29,8.6884
28.972,9
28.804,10
28.568,11
28.289,12
28,12.925
27.969,13
27.51,14
27.043,15
27,15.084
26.373,16
26,16.531
25.573,17
25,17.597
24.511,18
24,18.394
23.016,19
23,19.009
22,19.405
21,19.657
20,19.715
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.355,12
13.436,11
13.714,10
14,9.3687
14.165,9
14.76,8
15,7.6858
15.532,7
16,6.4901
16.467,6
17,5.5117
17.593,5
18,4.6889
19,4.0037
19.006,4
20,3.4223
20.833,3
21,2.9174
22,2.4923
23,2.1359
23.454,2
24,1.8034
25,1.5324
26,1.3448
27,1.2963
28,1.7915
28.104,2
28.492,3
28.75,4
28.934,5
29,5.5803
29.035,6
29.068,7
29.044,8
29,8.6884
