x1,y1
31,25.77
30.971,26
30.476,27
30,27.337
29,27.528
28,27.577
27,27.544
26,27.448
25,27.289
24,27.06
23.801,27
23,26.731
22,26.336
21.286,26
21,25.84
20,25.224
19.677,25
19,24.454
18.472,24
18,23.521
17.523,23
17,22.264
16.825,22
16.389,21
16.211,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.108,14
20,13.642
21,13.621
22,13.722
23,13.925
23.233,14
24,14.234
25,14.635
25.653,15
26,15.203
27,15.889
27.131,16
28,16.788
28.197,17
29,17.916
29.061,18
29.694,19
30,19.537
30.18,20
30.473,21
30.694,22
30.859,23
31,23.955
