x1,y1
30,26.931
29.987,27
29.679,28
29.222,29
29,29.29
28,29.634
27,29.65
26,29.593
25,29.488
24,29.331
23,29.113
22.603,29
22,28.791
21,28.395
20.217,28
20,27.863
19,27.079
18.919,27
18.128,26
18,25.778
17.638,25
17.364,24
17.28,23
17.39,22
17.686,21
18,20.397
18.241,20
19,19.187
19.227,19
20,18.581
21,18.282
21.501,18
22,17.705
23,17.012
23.251,17
24,16.969
24.145,17
25,17.206
26,17.631
26.618,18
27,18.253
27.873,19
28,19.122
28.696,20
29,20.391
29.35,21
29.703,22
29.969,23
30,23.148
30.202,24
30.267,25
30.193,26
30,26.931
