x1,y1
19.243,1
19,1.1078
18,1.5522
17.11,2
17,2.0725
16,2.7446
15.635,3
15,3.5545
14.529,4
14,4.5593
13.632,5
13,5.8583
12.903,6
12.343,7
12,7.6848
11.848,8
11.478,9
11.201,10
11.019,11
11,11.745
10.993,12
11,12.021
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.211,17
20.217,18
20,19
20,19
19,19
18,19
17.221,20
17.799,21
18,21.182
19,21.772
19.887,22
20,22.02
21,22.01
21.06,22
22,21.835
23,21.534
24,21.134
24.252,21
25,20.576
25.859,20
26,19.895
27,19.032
27.031,19
27.917,18
28,17.899
28.597,17
29,16.339
29.178,16
29.641,15
30,14.174
30.052,14
30.298,13
30.507,12
30.681,11
30.81,10
30.888,9
30.915,8
30.898,7
30.849,6
30.764,5
30.637,4
30.464,3
30.234,2
30,1.0376
29.986,1
