x1,y1
31,20.54
30.33,21
30,21.227
29,21.746
28.444,22
28,22.182
27,22.49
26,22.725
25,22.886
24,22.968
23,22.963
22,22.848
21,22.566
20,22.175
19.65,22
19,21.439
18.573,21
18.168,20
19,19
20,19
21,19
22,19
22,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.384,12
14.522,11
14.88,10
15,9.7817
15.468,9
16,8.3166
16.274,8
17,7.3735
17.495,7
18,6.7403
19,6.3393
20,6.2585
21,6.2377
21.43,6
22,5.6414
22.503,5
22.75,4
22.692,3
23,2.4049
24,2.2023
25,2.2046
26,2.2829
27,2.4185
28,2.613
29,2.87
29.376,3
30,3.2222
31,3.5396
