x1,y1
31,15.723
30.701,16
30,16.662
29.6,17
29,17.461
28.149,18
28,18.089
27,18.561
26,18.945
25.762,19
25,19.171
24,19.29
23,19.17
22.877,19
22,18.359
21.43,18
21,17.594
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.448,12
14.293,11
14.253,10
14.32,9
14.489,8
14.756,7
15,6.4729
15.24,6
15.759,5
16,4.6671
16.563,4
17,3.5088
17.593,3
18,2.7469
19,2.2546
19.56,2
20,1.8779
21,1.6727
22,1.5323
23,1.4529
24,1.4324
25,1.4599
26,1.5287
27,1.6473
28,1.8189
28.974,2
29,2.0067
30,2.3028
31,2.5582
