x1,y1
30,27.776
29.768,28
29.104,29
29,29.4
28,29.446
27,29.062
26.52,29
26,28.954
25,28.761
24,28.397
23.274,28
23,27.875
22,27.343
21.491,27
21,26.702
20.12,26
20,25.898
19.106,25
19,24.862
18.353,24
18,23.218
17.889,23
17.524,22
17.422,21
17.553,20
18,19.243
19,19
19,18
19.169,17
20,16.546
21,16.248
22,16.015
22.469,16
23,15.986
23.103,16
24,16.145
25,16.443
26,16.869
26.227,17
27,17.508
27.613,18
28,18.36
28.573,19
29,19.545
29.279,20
29.75,21
30,21.588
30.148,22
30.343,23
30.47,24
30.517,25
30.413,26
30.204,27
30,27.776
