x1,y1
9.3069,1
9,1.6726
8.8326,2
8.3596,3
8,3.8571
7.9462,4
7.6277,5
7.3575,6
7.1391,7
7,7.8603
6.9817,8
6.9026,9
6.8687,10
6.885,11
6.9848,12
7,12.044
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.411
21,18.327
22,18.02
22.038,18
23,17.456
23.59,17
24,16.654
24.57,16
25,15.457
25.263,15
25.773,14
26,13.503
26.168,13
26.454,12
26.695,11
26.88,10
26.989,9
27,8.6229
27.013,8
27,7.4719
26.985,7
26.918,6
26.804,5
26.626,4
26.389,3
26.084,2
26,1.7605
25.71,1
