x1,y1
19.811,31
19,30.599
18,30.049
17.927,30
17,29.378
16.542,29
16,28.479
15.561,28
15,27.307
14.775,27
14.157,26
14,25.7
13.672,25
13.329,24
13.097,23
13,22.163
12.982,22
12.98,21
13,20.814
13.094,20
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.761,14
20,13.422
21,13.364
22,13.465
23,13.701
23.808,14
24,14.089
25,14.687
25.428,15
26,15.478
26.514,16
27,16.544
27.325,17
27.969,18
28,18.054
28.446,19
28.837,20
29,20.502
29.149,21
29.361,22
29.483,23
29.516,24
29.487,25
29.418,26
29.304,27
29.142,28
29,28.655
28.908,29
28.561,30
28.239,31
