x1,y1
30,11.944
29.972,12
29.407,13
29,13.752
28.817,14
28.094,15
28,15.132
27.219,16
27,16.253
26.164,17
26,17.151
25,17.885
24.802,18
24,18.456
23,18.924
22.773,19
22,19.241
21,19.436
20,19.464
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.319,12
17.625,11
18,10.407
18.247,10
19,9.109
19.098,9
20,8.1607
20.192,8
21,7.4065
21.656,7
22,6.7829
23,6.2602
23.607,6
24,5.8199
25,5.4623
26,5.2175
27,5.0732
28,5.025
29,5.0942
30,5.3324
30.563,6
30.859,7
30.848,8
30.684,9
30.52,10
30.299,11
30,11.944
