x1,y1
31,12.376
30.738,13
30.375,14
30,14.94
29.962,15
29.268,16
29,16.379
28.49,17
28,17.582
27.588,18
27,18.589
26.5,19
26,19.396
25.074,20
25,20.047
24,20.537
23,20.907
22.646,21
22,21.177
21,21.337
20,21.338
19,21.026
18.957,21
18.023,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.004
12.999,12
13,11.982
13.079,11
13.366,10
13.78,9
14,8.6069
14.375,8
15,7.1263
15.104,7
16,6.0431
16.045,6
17,5.2176
17.284,5
18,4.5409
18.873,4
19,3.9348
20,3.4829
21,3.0481
21.134,3
22,2.8278
23,2.6959
24,2.6319
25,2.6264
26,2.659
27,2.7099
28,2.7712
29,2.8578
30,2.9842
30.098,3
31,3.3125
