x1,y1
8.8805,1
8.6487,2
8.3886,3
8.2089,4
8.1017,5
8.0661,6
8.108,7
8.2282,8
8.4231,9
8.6849,10
9,10.974
9.0099,11
9.4793,12
10,12.861
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.015,14
19.018,15
19.022,16
19.029,17
19.048,18
20,18.924
21,18.907
22,18.755
23,18.453
24,18.027
24.043,18
25,17.283
25.308,17
26,16.229
26.176,16
26.782,15
27,14.583
27.247,14
27.569,13
27.814,12
27.98,11
28,10.788
28.056,10
28.08,9
28.062,8
28.003,7
28,6.9765
27.871,6
27.69,5
27.475,4
27.235,3
27,2.1967
26.93,2
26.567,1
