x1,y1
7.4805,1
7.2674,2
7.0336,3
7,3.2207
6.9042,4
6.8448,5
6.8436,6
6.9018,7
7,7.7922
7.0288,8
7.2466,9
7.5088,10
7.8368,11
8,11.375
8.2813,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.636,16
21.728,17
21.874,18
22,18.551
23,18.271
23.486,18
24,17.666
24.774,17
25,16.774
25.598,16
26,15.398
26.185,15
26.576,14
26.872,13
27,12.196
27.023,12
27.054,11
27.012,10
27,9.8955
26.88,9
26.681,8
26.432,7
26.137,6
26,5.6112
25.76,5
25.327,4
25,3.3175
24.832,3
24.251,2
24,1.6286
23.621,1
