x1,y1
31,24.201
30,24.72
29.376,25
29,25.147
28,25.454
27,25.716
26,25.924
25.459,26
25,26.056
24,26.111
23,26.1
22,26.017
21.889,26
21,25.835
20,25.57
19,25.229
18.479,25
18,24.746
17,24.12
16.836,24
16,23.212
15.798,23
15.132,22
15,21.689
14.739,21
14.62,20
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.251
13.934,12
14,11.56
14.084,11
14.51,10
15,9.2961
15.214,9
16,8.2708
16.326,8
17,7.5416
18,7.041
18.105,7
19,6.6689
20,6.4363
21,6.2567
22,6.0489
22.673,6
23,5.977
23.498,6
24,6.0237
25,6.147
26,6.3301
27,6.5738
28,6.8934
28.279,7
29,7.2678
30,7.7089
30.56,8
31,8.2033
