x1,y1
31,18.197
30.023,19
30,19.023
29,19.718
28.503,20
28,20.29
27,20.753
26.33,21
26,21.128
25,21.423
24,21.621
23,21.732
22,21.766
21,21.736
20,21.599
19,21.198
18.673,21
18,20.285
17.793,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.21,12
14.31,11
14.63,10
15,9.2267
15.13,9
15.869,8
16,7.8528
16.882,7
17,6.8994
18,6.183
18.298,6
19,5.6556
20,5.2362
20.704,5
21,4.939
22,4.787
23,4.6883
24,4.6506
25,4.6762
26,4.7613
27,4.8843
27.801,5
28,5.0471
29,5.3396
30,5.6696
31,5.96
