x1,y1
31,26.684
30.161,27
30,27.059
29,27.361
28,27.612
27,27.828
26.026,28
26,28.004
25,28.091
24,28.12
23,28.071
22.579,28
22,27.848
21,27.287
20.708,27
20.208,26
20.163,25
20.539,24
21,23.538
21.464,23
22,22.663
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.686
20,18.086
19.9,18
19.292,17
19.038,16
19.135,15
19.526,14
20,13.271
20.249,13
21,12.431
21.859,12
22,11.949
23,11.764
24,11.729
25,11.802
26,11.947
26.215,12
27,12.24
28,12.643
28.759,13
29,13.144
30,13.802
30.236,14
31,14.611
